Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:46:46.148046,602,10.5.1.21,54580,10.5.1.30,9001,TCP,9649,1,1847987837,3524838643
2024-11-04 19:46:46.148064,602,10.5.1.23,40268,10.5.1.30,9001,TCP,4825,1,2198082336,2661855834
2024-11-04 19:46:46.148771,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,10185,3524838644,1847987837
2024-11-04 19:46:46.148789,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,5361,2661855835,2198082336
2024-11-04 19:46:46.148821,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,12865,3033344056,141427819
2024-11-04 19:46:46.149499,602,10.5.1.11,42168,10.5.1.30,9001,TCP,12865,1,141427820,3033344056
2024-11-04 19:46:46.149647,602,10.5.1.21,54580,10.5.1.30,9001,TCP,10185,1,1847987838,3524838644
2024-11-04 19:46:46.150354,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,10721,3524838646,1847987838
2024-11-04 19:46:46.150375,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,13401,3033344057,141427820
2024-11-04 19:46:46.151198,602,10.5.1.21,54580,10.5.1.30,9001,TCP,10721,1,1847987840,3524838646
2024-11-04 19:46:46.151264,602,10.5.1.23,40268,10.5.1.30,9001,TCP,5361,1,2198082339,2661855835
2024-11-04 19:46:46.151267,602,10.5.1.11,42168,10.5.1.30,9001,TCP,13401,1,141427822,3033344057
2024-11-04 19:46:46.151429,602,10.5.1.12,55266,10.5.1.30,9001,TCP,5897,1,181674564,2860372780
2024-11-04 19:46:46.151892,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,5897,2661855839,2198082339
2024-11-04 19:46:46.151903,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,11257,3524838648,1847987840
2024-11-04 19:46:46.152052,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,6433,2860372785,181674564
2024-11-04 19:46:46.152365,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,13937,3033344059,141427822
2024-11-04 19:46:46.152452,602,10.5.1.21,54580,10.5.1.30,9001,TCP,11257,1,1847987841,3524838648
2024-11-04 19:46:46.153071,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,11793,3524838649,1847987841
2024-11-04 19:46:46.153205,602,10.5.1.10,42922,10.5.1.30,9001,TCP,4289,1,3453100717,4095825315
2024-11-04 19:46:46.153231,602,10.5.1.11,42168,10.5.1.30,9001,TCP,13937,1,141427824,3033344059
2024-11-04 19:46:46.153559,602,10.5.1.21,54580,10.5.1.30,9001,TCP,11793,1,1847987842,3524838649
2024-11-04 19:46:46.153752,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,4825,4095825321,3453100717
