Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:33:44.878516,204,10.5.1.11,34324,10.5.1.30,9001,TCP,24791,27455,3134948112,3962000487
2024-11-04 12:33:44.879127,602,10.5.1.30,9001,10.5.1.11,34324,TCP,27455,24929,3962000488,3134948112
2024-11-04 12:33:44.879904,602,10.5.1.11,34324,10.5.1.30,9001,TCP,24929,27991,3134948114,3962000488
2024-11-04 12:33:44.880137,1138,10.5.1.30,9001,10.5.1.11,34324,TCP,27991,25465,3962000489,3134948114
2024-11-04 12:33:44.881825,1514,10.5.1.30,9001,10.5.1.11,34324,TCP,29063,25465,3962000491,3134948114
2024-11-04 12:33:44.882144,66,10.5.1.11,34324,10.5.1.30,9001,TCP,25465,30511,3134948116,3962000489
2024-11-04 12:33:44.882338,182,10.5.1.30,9001,10.5.1.11,34324,TCP,30511,25465,3962000491,3134948116
2024-11-04 12:33:44.882690,602,10.5.1.11,34324,10.5.1.30,9001,TCP,25465,30627,3134948117,3962000491
2024-11-04 12:33:44.883220,602,10.5.1.30,9001,10.5.1.11,34324,TCP,30627,26001,3962000492,3134948117
2024-11-04 12:33:44.884202,602,10.5.1.10,33616,10.5.1.30,9001,TCP,11103,12623,362208429,2477382951
2024-11-04 12:33:44.884227,602,10.5.1.11,34324,10.5.1.30,9001,TCP,26001,31163,3134948118,3962000492
2024-11-04 12:33:44.884577,66,10.5.1.30,9001,10.5.1.10,33616,TCP,12623,11639,2477382972,362208429
2024-11-04 12:33:44.884835,602,10.5.1.30,9001,10.5.1.11,34324,TCP,31163,26537,3962000494,3134948118
2024-11-04 12:33:44.887868,602,10.5.1.11,34324,10.5.1.30,9001,TCP,26537,31699,3134948122,3962000494
2024-11-04 12:33:44.887891,602,10.5.1.30,9001,10.5.1.10,33616,TCP,12623,11639,2477382975,362208429
2024-11-04 12:33:44.890620,602,10.5.1.30,9001,10.5.1.11,34324,TCP,31699,27073,3962000500,3134948122
2024-11-04 12:33:44.890878,602,10.5.1.11,34324,10.5.1.30,9001,TCP,27073,32235,3134948125,3962000500
2024-11-04 12:33:44.894855,602,10.5.1.30,9001,10.5.1.11,34324,TCP,32235,27609,3962000504,3134948125
2024-11-04 12:33:44.894865,602,10.5.1.10,33616,10.5.1.30,9001,TCP,11639,13159,362208440,2477382975
2024-11-04 12:33:44.901183,602,10.5.1.11,34324,10.5.1.30,9001,TCP,27609,32771,3134948135,3962000504
