Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:50:13.526445,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,4289,3033551433,141635196
2024-11-04 19:50:13.528755,1116,10.5.1.30,9001,10.5.1.10,42922,TCP,4267,10119,4096032696,3453308089
2024-11-04 19:50:13.536510,1116,10.5.1.11,42168,10.5.1.30,9001,TCP,4289,1073,141635207,3033551433
2024-11-04 19:50:13.537407,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,5339,3033551444,141635207
2024-11-04 19:50:13.538044,1116,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,5339,3033551445,141635207
2024-11-04 19:50:13.542283,1116,10.5.1.11,42168,10.5.1.30,9001,TCP,5339,2123,141635213,3033551445
2024-11-04 19:50:13.542969,1116,10.5.1.30,9001,10.5.1.11,42168,TCP,2123,6389,3033551450,141635213
2024-11-04 19:50:13.549232,1116,10.5.1.11,42168,10.5.1.30,9001,TCP,6389,3173,141635220,3033551450
2024-11-04 19:50:13.568848,66,10.5.1.30,9001,10.5.1.20,56104,TCP,3217,4825,3158603937,2227542514
2024-11-04 19:50:13.569443,602,10.5.1.20,56104,10.5.1.30,9001,TCP,4825,3217,2227542560,3158603937
2024-11-04 19:50:13.569855,66,10.5.1.30,9001,10.5.1.20,56104,TCP,3217,5361,3158603938,2227542560
2024-11-04 19:50:13.572192,66,10.5.1.10,42922,10.5.1.30,9001,TCP,10119,5317,3453308136,4096032696
2024-11-04 19:50:13.572335,602,10.5.1.10,42922,10.5.1.30,9001,TCP,10119,5317,3453308136,4096032696
2024-11-04 19:50:13.592182,66,10.5.1.30,9001,10.5.1.11,42168,TCP,3173,7439,3033551499,141635220
2024-11-04 19:50:13.596181,602,10.5.1.21,54580,10.5.1.30,9001,TCP,3753,2145,1848195285,3525045175
2024-11-04 19:50:13.596240,602,10.5.1.20,56104,10.5.1.30,9001,TCP,5361,3217,2227542587,3158603938
2024-11-04 19:50:13.596712,66,10.5.1.30,9001,10.5.1.20,56104,TCP,3217,5897,3158603964,2227542587
2024-11-04 19:50:13.596712,66,10.5.1.30,9001,10.5.1.21,54580,TCP,2145,4289,3525046092,1848195285
2024-11-04 19:50:13.597106,602,10.5.1.20,56104,10.5.1.30,9001,TCP,5897,3217,2227542588,3158603964
2024-11-04 19:50:13.597127,602,10.5.1.21,54580,10.5.1.30,9001,TCP,4289,2145,1848195286,3525046092
2024-11-04 19:50:13.597828,66,10.5.1.30,9001,10.5.1.20,56104,TCP,3217,6433,3158603966,2227542588
2024-11-04 19:50:13.597828,66,10.5.1.30,9001,10.5.1.21,54580,TCP,2145,4825,3525046094,1848195286
2024-11-04 19:50:13.598607,602,10.5.1.20,56104,10.5.1.30,9001,TCP,6433,3217,2227542589,3158603966
2024-11-04 19:50:13.599209,66,10.5.1.30,9001,10.5.1.20,56104,TCP,3217,6969,3158603967,2227542589
2024-11-04 19:50:13.599893,602,10.5.1.21,54580,10.5.1.30,9001,TCP,4825,2145,1848195289,3525046094
2024-11-04 19:50:13.600291,66,10.5.1.30,9001,10.5.1.21,54580,TCP,2145,5361,3525046096,1848195289
2024-11-04 19:50:13.605741,1116,10.5.1.21,54580,10.5.1.30,9001,TCP,5361,2145,1848195294,3525046096
2024-11-04 19:50:13.605968,602,10.5.1.20,56104,10.5.1.30,9001,TCP,6969,3217,2227542597,3158603967
2024-11-04 19:50:13.606322,66,10.5.1.30,9001,10.5.1.21,54580,TCP,2145,6411,3525046102,1848195294
2024-11-04 19:50:13.606733,66,10.5.1.30,9001,10.5.1.20,56104,TCP,3217,7505,3158603974,2227542597
2024-11-04 19:50:13.607286,1116,10.5.1.30,9001,10.5.1.21,54580,TCP,2145,6411,3525046103,1848195294
2024-11-04 19:50:13.609111,602,10.5.1.30,9001,10.5.1.20,56104,TCP,3217,7505,3158603977,2227542597
2024-11-04 19:50:13.609712,1116,10.5.1.21,54580,10.5.1.30,9001,TCP,6411,3195,1848195298,3525046103
2024-11-04 19:50:13.612488,1116,10.5.1.30,9001,10.5.1.21,54580,TCP,3195,7461,3525046108,1848195298
2024-11-04 19:50:13.613364,602,10.5.1.20,56104,10.5.1.30,9001,TCP,7505,3753,2227542604,3158603977
2024-11-04 19:50:13.614280,602,10.5.1.30,9001,10.5.1.20,56104,TCP,3753,8041,3158603982,2227542604
2024-11-04 19:50:13.615521,66,10.5.1.30,9001,10.5.1.10,42922,TCP,5317,10655,4096032783,3453308136
2024-11-04 19:50:13.622750,1116,10.5.1.20,56104,10.5.1.30,9001,TCP,8041,4289,2227542613,3158603982
2024-11-04 19:50:13.623051,1116,10.5.1.21,54580,10.5.1.30,9001,TCP,7461,4245,1848195312,3525046108
2024-11-04 19:50:13.623656,1116,10.5.1.30,9001,10.5.1.20,56104,TCP,4289,9091,3158603991,2227542613
2024-11-04 19:50:13.632955,1116,10.5.1.20,56104,10.5.1.30,9001,TCP,9091,5339,2227542624,3158603991
2024-11-04 19:50:13.665516,66,10.5.1.30,9001,10.5.1.21,54580,TCP,4245,8511,3525046161,1848195312
2024-11-04 19:50:13.675514,66,10.5.1.30,9001,10.5.1.20,56104,TCP,5339,10141,3158604043,2227542624
2024-11-04 19:50:13.982564,602,10.5.1.11,42168,10.5.1.30,9001,TCP,7439,3173,141635653,3033551499
2024-11-04 19:50:13.982799,602,10.5.1.20,56104,10.5.1.30,9001,TCP,10141,5339,2227542973,3158604043
2024-11-04 19:50:13.983435,66,10.5.1.30,9001,10.5.1.11,42168,TCP,3173,7975,3033551890,141635653
2024-11-04 19:50:13.983435,66,10.5.1.30,9001,10.5.1.20,56104,TCP,5339,10677,3158604351,2227542973
2024-11-04 19:50:13.983897,602,10.5.1.11,42168,10.5.1.30,9001,TCP,7975,3173,141635655,3033551890
2024-11-04 19:50:13.984211,66,10.5.1.30,9001,10.5.1.11,42168,TCP,3173,8511,3033551891,141635655
2024-11-04 19:50:13.986166,602,10.5.1.20,56104,10.5.1.30,9001,TCP,10677,5339,2227542977,3158604351
2024-11-04 19:50:13.986494,66,10.5.1.30,9001,10.5.1.20,56104,TCP,5339,11213,3158604354,2227542977
