Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:17:09.109510,66,10.5.1.30,9001,10.5.1.12,55266,TCP,4759,11639,2858595742,179897519
2024-11-04 19:17:09.110675,66,10.5.1.21,54580,10.5.1.30,9001,TCP,6367,4245,1846210795,3523061598
2024-11-04 19:17:09.112731,602,10.5.1.30,9001,10.5.1.12,55266,TCP,4759,11639,2858595745,179897519
2024-11-04 19:17:09.119697,602,10.5.1.21,54580,10.5.1.30,9001,TCP,6367,4245,1846210808,3523061605
2024-11-04 19:17:09.124617,66,10.5.1.30,9001,10.5.1.21,54580,TCP,4245,6903,3523061620,1846210808
2024-11-04 19:17:09.137958,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1073,1,2196305325,2660078333
2024-11-04 19:17:09.140962,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,1609,2660078828,2196305325
2024-11-04 19:17:09.157658,602,10.5.1.12,55266,10.5.1.30,9001,TCP,11639,5295,179897570,2858595745
2024-11-04 19:17:09.160421,602,10.5.1.10,42922,10.5.1.30,9001,TCP,4289,1073,3451323724,4094048230
2024-11-04 19:17:09.161127,602,10.5.1.30,9001,10.5.1.12,55266,TCP,5295,12175,2858595794,179897570
2024-11-04 19:17:09.163466,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,4825,4094048331,3451323724
2024-11-04 19:17:09.186626,602,10.5.1.12,55266,10.5.1.30,9001,TCP,12175,5831,179897599,2858595794
2024-11-04 19:17:09.204272,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1609,1,2196305392,2660078828
2024-11-04 19:17:09.206253,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,2145,2660078893,2196305392
2024-11-04 19:17:09.232388,66,10.5.1.30,9001,10.5.1.12,55266,TCP,5831,12711,2858595865,179897599
2024-11-04 19:17:09.233048,602,10.5.1.12,55266,10.5.1.30,9001,TCP,12711,5831,179897646,2858595865
2024-11-04 19:17:09.233088,602,10.5.1.30,9001,10.5.1.23,40268,TCP,1,2145,2660078920,2196305392
2024-11-04 19:17:09.233491,66,10.5.1.30,9001,10.5.1.12,55266,TCP,5831,13247,2858595866,179897646
2024-11-04 19:17:09.233811,602,10.5.1.12,55266,10.5.1.30,9001,TCP,13247,5831,179897647,2858595866
2024-11-04 19:17:09.234144,66,10.5.1.30,9001,10.5.1.12,55266,TCP,5831,13783,2858595867,179897647
2024-11-04 19:17:09.236405,602,10.5.1.23,40268,10.5.1.30,9001,TCP,2145,537,2196305424,2660078920
2024-11-04 19:17:09.236779,1116,10.5.1.30,9001,10.5.1.12,55266,TCP,5831,13783,2858595869,179897647
2024-11-04 19:17:09.237646,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,4825,4094048405,3451323724
2024-11-04 19:17:09.238269,602,10.5.1.30,9001,10.5.1.23,40268,TCP,537,2681,2660078925,2196305424
2024-11-04 19:17:09.238729,602,10.5.1.12,55266,10.5.1.30,9001,TCP,13783,6881,179897651,2858595869
2024-11-04 19:17:09.240450,602,10.5.1.23,40268,10.5.1.30,9001,TCP,2681,1073,2196305428,2660078925
2024-11-04 19:17:09.240635,602,10.5.1.10,42922,10.5.1.30,9001,TCP,4825,1609,3451323804,4094048405
2024-11-04 19:17:09.241245,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1609,5361,4094048409,3451323804
2024-11-04 19:17:09.282402,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1073,3217,2660078969,2196305428
2024-11-04 19:17:09.282405,66,10.5.1.30,9001,10.5.1.12,55266,TCP,6881,14319,2858595915,179897651
2024-11-04 19:17:09.283062,602,10.5.1.12,55266,10.5.1.30,9001,TCP,14319,6881,179897696,2858595915
2024-11-04 19:17:09.283506,66,10.5.1.30,9001,10.5.1.12,55266,TCP,6881,14855,2858595916,179897696
2024-11-04 19:17:09.283857,602,10.5.1.12,55266,10.5.1.30,9001,TCP,14855,6881,179897697,2858595916
2024-11-04 19:17:09.284220,66,10.5.1.30,9001,10.5.1.12,55266,TCP,6881,15391,2858595917,179897697
2024-11-04 19:17:09.284768,602,10.5.1.30,9001,10.5.1.12,55266,TCP,6881,15391,2858595917,179897697
2024-11-04 19:17:09.285994,602,10.5.1.12,55266,10.5.1.30,9001,TCP,15391,7417,179897699,2858595917
2024-11-04 19:17:09.329076,66,10.5.1.30,9001,10.5.1.12,55266,TCP,7417,15927,2858595962,179897699
2024-11-04 19:17:09.502998,602,10.5.1.20,56104,10.5.1.30,9001,TCP,7931,5295,2225558494,3156619091
2024-11-04 19:17:09.503227,602,10.5.1.12,55266,10.5.1.30,9001,TCP,15927,7417,179897916,2858595962
2024-11-04 19:17:09.503411,602,10.5.1.10,42922,10.5.1.30,9001,TCP,5361,1609,3451324067,4094048409
2024-11-04 19:17:09.503478,602,10.5.1.11,42168,10.5.1.30,9001,TCP,9091,4289,139651174,3031566969
2024-11-04 19:17:09.503958,66,10.5.1.30,9001,10.5.1.20,56104,TCP,5295,8467,3156619872,2225558494
2024-11-04 19:17:09.503958,66,10.5.1.30,9001,10.5.1.11,42168,TCP,4289,9627,3031567411,139651174
