Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 20:05:11.649441,602,10.5.1.10,42922,10.5.1.30,9001,TCP,8423,5273,3454206213,4096930812
2024-11-04 20:05:11.652099,66,10.5.1.30,9001,10.5.1.12,55266,TCP,6345,11125,2861478285,182780022
2024-11-04 20:05:11.652821,602,10.5.1.12,55266,10.5.1.30,9001,TCP,11125,6345,182780066,2861478285
2024-11-04 20:05:11.653611,66,10.5.1.30,9001,10.5.1.12,55266,TCP,6345,11661,2861478286,182780066
2024-11-04 20:05:11.654818,602,10.5.1.30,9001,10.5.1.12,55266,TCP,6345,11661,2861478288,182780066
2024-11-04 20:05:11.657157,602,10.5.1.12,55266,10.5.1.30,9001,TCP,11661,6881,182780070,2861478288
2024-11-04 20:05:11.688789,66,10.5.1.30,9001,10.5.1.11,42168,TCP,2145,4803,3034449595,142533317
2024-11-04 20:05:11.692106,66,10.5.1.30,9001,10.5.1.10,42922,TCP,5273,8959,4096930860,3454206213
2024-11-04 20:05:11.698767,66,10.5.1.30,9001,10.5.1.12,55266,TCP,6881,12197,2861478331,182780070
2024-11-04 20:05:11.703910,602,10.5.1.11,42168,10.5.1.30,9001,TCP,4803,2145,142533375,3034449595
2024-11-04 20:05:11.705167,66,10.5.1.30,9001,10.5.1.11,42168,TCP,2145,5339,3034449612,142533375
2024-11-04 20:05:11.706518,602,10.5.1.30,9001,10.5.1.11,42168,TCP,2145,5339,3034449613,142533375
2024-11-04 20:05:11.710291,602,10.5.1.11,42168,10.5.1.30,9001,TCP,5339,2681,142533381,3034449613
2024-11-04 20:05:11.715647,602,10.5.1.12,55266,10.5.1.30,9001,TCP,12197,6881,182780128,2861478331
2024-11-04 20:05:11.716378,66,10.5.1.30,9001,10.5.1.12,55266,TCP,6881,12733,2861478349,182780128
2024-11-04 20:05:11.717285,602,10.5.1.30,9001,10.5.1.12,55266,TCP,6881,12733,2861478350,182780128
2024-11-04 20:05:11.719884,602,10.5.1.12,55266,10.5.1.30,9001,TCP,12733,7417,182780133,2861478350
2024-11-04 20:05:11.720691,602,10.5.1.30,9001,10.5.1.12,55266,TCP,7417,13269,2861478353,182780133
2024-11-04 20:05:11.726186,602,10.5.1.12,55266,10.5.1.30,9001,TCP,13269,7953,182780139,2861478353
2024-11-04 20:05:11.752127,66,10.5.1.30,9001,10.5.1.11,42168,TCP,2681,5875,3034449659,142533381
2024-11-04 20:05:11.768771,66,10.5.1.30,9001,10.5.1.12,55266,TCP,7953,13805,2861478401,182780139
2024-11-04 20:05:11.916059,602,10.5.1.20,56104,10.5.1.30,9001,TCP,4289,2145,2228440907,3159501175
2024-11-04 20:05:11.916254,602,10.5.1.10,42922,10.5.1.30,9001,TCP,8959,5273,3454206480,4096930860
2024-11-04 20:05:11.917567,66,10.5.1.30,9001,10.5.1.20,56104,TCP,2145,4825,3159502285,2228440907
2024-11-04 20:05:11.917569,66,10.5.1.30,9001,10.5.1.10,42922,TCP,5273,9495,4096931085,3454206480
2024-11-04 20:05:11.918584,602,10.5.1.20,56104,10.5.1.30,9001,TCP,4825,2145,2228440909,3159502285
2024-11-04 20:05:11.919472,66,10.5.1.30,9001,10.5.1.20,56104,TCP,2145,5361,3159502287,2228440909
2024-11-04 20:05:11.921341,602,10.5.1.10,42922,10.5.1.30,9001,TCP,9495,5273,3454206485,4096931085
2024-11-04 20:05:11.922353,66,10.5.1.30,9001,10.5.1.10,42922,TCP,5273,10031,4096931090,3454206485
2024-11-04 20:05:11.926471,602,10.5.1.11,42168,10.5.1.30,9001,TCP,5875,2681,142533597,3034449659
2024-11-04 20:05:11.927829,66,10.5.1.30,9001,10.5.1.11,42168,TCP,2681,6411,3034449835,142533597
2024-11-04 20:05:11.929399,602,10.5.1.30,9001,10.5.1.11,42168,TCP,2681,6411,3034449836,142533597
2024-11-04 20:05:11.929952,602,10.5.1.20,56104,10.5.1.30,9001,TCP,5361,2145,2228440921,3159502287
2024-11-04 20:05:11.930618,66,10.5.1.30,9001,10.5.1.20,56104,TCP,2145,5897,3159502298,2228440921
