Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:16:37.629818,66,10.5.1.30,9001,10.5.1.10,42922,TCP,2145,5317,4094016798,3451292193
2024-11-04 19:16:37.630516,602,10.5.1.30,9001,10.5.1.10,42922,TCP,2145,5317,4094016798,3451292193
2024-11-04 19:16:37.631362,602,10.5.1.11,42168,10.5.1.30,9001,TCP,4289,2659,139619302,3031535528
2024-11-04 19:16:37.631375,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1609,1073,2196273819,2660046376
2024-11-04 19:16:37.631434,602,10.5.1.10,42922,10.5.1.30,9001,TCP,5317,2681,3451292195,4094016798
2024-11-04 19:16:37.631797,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1073,2145,2660047319,2196273819
2024-11-04 19:16:37.632040,66,10.5.1.30,9001,10.5.1.11,42168,TCP,2659,4825,3031535539,139619302
2024-11-04 19:16:37.632477,602,10.5.1.30,9001,10.5.1.23,40268,TCP,1073,2145,2660047319,2196273819
2024-11-04 19:16:37.636171,602,10.5.1.30,9001,10.5.1.11,42168,TCP,2659,4825,3031535543,139619302
2024-11-04 19:16:37.636849,602,10.5.1.30,9001,10.5.1.10,42922,TCP,2681,5853,4094016805,3451292195
2024-11-04 19:16:37.637205,602,10.5.1.10,42922,10.5.1.30,9001,TCP,5853,3217,3451292201,4094016805
2024-11-04 19:16:37.639238,1116,10.5.1.11,42168,10.5.1.30,9001,TCP,4825,3195,139619310,3031535543
2024-11-04 19:16:37.639751,602,10.5.1.30,9001,10.5.1.10,42922,TCP,3217,6389,4094016807,3451292201
2024-11-04 19:16:37.639764,602,10.5.1.23,40268,10.5.1.30,9001,TCP,2145,1609,2196273827,2660047319
2024-11-04 19:16:37.642811,1116,10.5.1.30,9001,10.5.1.11,42168,TCP,3195,5875,3031535550,139619310
2024-11-04 19:16:37.643020,602,10.5.1.10,42922,10.5.1.30,9001,TCP,6389,3753,3451292207,4094016807
2024-11-04 19:16:37.643450,602,10.5.1.30,9001,10.5.1.23,40268,TCP,1609,2681,2660047330,2196273827
2024-11-04 19:16:37.645877,602,10.5.1.11,42168,10.5.1.30,9001,TCP,5875,4245,139619317,3031535550
2024-11-04 19:16:37.646486,602,10.5.1.30,9001,10.5.1.11,42168,TCP,4245,6411,3031535553,139619317
2024-11-04 19:16:37.649551,602,10.5.1.23,40268,10.5.1.30,9001,TCP,2681,2145,2196273837,2660047330
2024-11-04 19:16:37.652657,1116,10.5.1.11,42168,10.5.1.30,9001,TCP,6411,4781,139619323,3031535553
2024-11-04 19:16:37.653605,1116,10.5.1.30,9001,10.5.1.11,42168,TCP,4781,7461,3031535560,139619323
2024-11-04 19:16:37.659991,602,10.5.1.11,42168,10.5.1.30,9001,TCP,7461,5831,139619331,3031535560
2024-11-04 19:16:37.685737,66,10.5.1.30,9001,10.5.1.10,42922,TCP,3753,6925,4094016853,3451292207
2024-11-04 19:16:37.687520,602,10.5.1.10,42922,10.5.1.30,9001,TCP,6925,3753,3451292251,4094016853
2024-11-04 19:16:37.688435,66,10.5.1.30,9001,10.5.1.10,42922,TCP,3753,7461,4094016856,3451292251
2024-11-04 19:16:37.689170,602,10.5.1.30,9001,10.5.1.10,42922,TCP,3753,7461,4094016857,3451292251
2024-11-04 19:16:37.692735,602,10.5.1.10,42922,10.5.1.30,9001,TCP,7461,4289,3451292256,4094016857
2024-11-04 19:16:37.695738,66,10.5.1.30,9001,10.5.1.23,40268,TCP,2145,3217,2660047382,2196273837
2024-11-04 19:16:37.702420,66,10.5.1.30,9001,10.5.1.11,42168,TCP,5831,7997,3031535609,139619331
2024-11-04 19:16:37.703331,1116,10.5.1.11,42168,10.5.1.30,9001,TCP,7997,5831,139619374,3031535609
2024-11-04 19:16:37.704102,66,10.5.1.30,9001,10.5.1.11,42168,TCP,5831,9047,3031535611,139619374
2024-11-04 19:16:37.739069,66,10.5.1.30,9001,10.5.1.10,42922,TCP,4289,7997,4094016907,3451292256
2024-11-04 19:16:37.948309,602,10.5.1.21,54580,10.5.1.30,9001,TCP,3753,1073,1846179637,3523030116
2024-11-04 19:16:37.948309,602,10.5.1.12,55266,10.5.1.30,9001,TCP,11595,6301,179866361,2858563286
2024-11-04 19:16:37.948815,602,10.5.1.23,40268,10.5.1.30,9001,TCP,3217,2145,2196274137,2660047382
2024-11-04 19:16:37.949242,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,4289,3523030445,1846179637
2024-11-04 19:16:37.949308,66,10.5.1.30,9001,10.5.1.23,40268,TCP,2145,3753,2660047636,2196274137
2024-11-04 19:16:37.966033,602,10.5.1.10,42922,10.5.1.30,9001,TCP,7997,4289,3451292530,4094016907
2024-11-04 19:16:37.966615,1514,10.5.1.12,55266,10.5.1.30,9001,TCP,12131,6301,179866379,2858563286
2024-11-04 19:16:37.966776,66,10.5.1.30,9001,10.5.1.10,42922,TCP,4289,8533,4094017134,3451292530
2024-11-04 19:16:37.967286,66,10.5.1.30,9001,10.5.1.12,55266,TCP,6301,13579,2858564600,179866361
2024-11-04 19:16:37.967593,226,10.5.1.12,55266,10.5.1.30,9001,TCP,13579,6301,179866380,2858564600
2024-11-04 19:16:37.967964,602,10.5.1.30,9001,10.5.1.10,42922,TCP,4289,8533,4094017136,3451292530
2024-11-04 19:16:37.969089,1116,10.5.1.11,42168,10.5.1.30,9001,TCP,9047,5831,139619640,3031535611
2024-11-04 19:16:37.969431,1630,10.5.1.30,9001,10.5.1.12,55266,TCP,6301,13739,2858564602,179866380
2024-11-04 19:16:37.969828,66,10.5.1.30,9001,10.5.1.11,42168,TCP,5831,10097,3031535877,139619640
2024-11-04 19:16:37.970286,66,10.5.1.12,55266,10.5.1.30,9001,TCP,13739,7865,179866383,2858564602
2024-11-04 19:16:37.972925,1116,10.5.1.30,9001,10.5.1.11,42168,TCP,5831,10097,3031535880,139619640
2024-11-04 19:16:37.973600,602,10.5.1.12,55266,10.5.1.30,9001,TCP,13739,7865,179866386,2858564602
2024-11-04 19:16:37.976439,602,10.5.1.30,9001,10.5.1.12,55266,TCP,7865,14275,2858564609,179866386
2024-11-04 19:16:37.977449,1116,10.5.1.12,55266,10.5.1.30,9001,TCP,14275,8401,179866390,2858564609
2024-11-04 19:16:37.980219,1116,10.5.1.30,9001,10.5.1.12,55266,TCP,8401,15325,2858564613,179866390
2024-11-04 19:16:37.981326,602,10.5.1.12,55266,10.5.1.30,9001,TCP,15325,9451,179866394,2858564613
2024-11-04 19:16:37.982089,602,10.5.1.10,42922,10.5.1.30,9001,TCP,8533,4825,3451292546,4094017136
2024-11-04 19:16:37.983159,1116,10.5.1.11,42168,10.5.1.30,9001,TCP,10097,6881,139619654,3031535880
2024-11-04 19:16:37.984606,1116,10.5.1.30,9001,10.5.1.11,42168,TCP,6881,11147,3031535891,139619654
2024-11-04 19:16:37.985362,602,10.5.1.30,9001,10.5.1.10,42922,TCP,4825,9069,4094017153,3451292546
2024-11-04 19:16:37.989299,602,10.5.1.21,54580,10.5.1.30,9001,TCP,4289,1073,1846179678,3523030445
2024-11-04 19:16:37.990060,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,4825,3523030486,1846179678
2024-11-04 19:16:37.990654,602,10.5.1.10,42922,10.5.1.30,9001,TCP,9069,5361,3451292554,4094017153
2024-11-04 19:16:37.990712,1116,10.5.1.11,42168,10.5.1.30,9001,TCP,11147,7931,139619661,3031535891
2024-11-04 19:16:38.022432,66,10.5.1.30,9001,10.5.1.12,55266,TCP,9451,15861,2858564655,179866394
2024-11-04 19:16:38.023276,1116,10.5.1.12,55266,10.5.1.30,9001,TCP,15861,9451,179866436,2858564655
2024-11-04 19:16:38.023726,66,10.5.1.30,9001,10.5.1.12,55266,TCP,9451,16911,2858564656,179866436
2024-11-04 19:16:38.032427,66,10.5.1.30,9001,10.5.1.11,42168,TCP,7931,12197,3031535939,139619661
2024-11-04 19:16:38.032427,66,10.5.1.30,9001,10.5.1.10,42922,TCP,5361,9605,4094017200,3451292554
2024-11-04 19:16:38.475856,602,10.5.1.20,56104,10.5.1.30,9001,TCP,4289,1073,2225527467,3156587988
2024-11-04 19:16:38.475931,602,10.5.1.21,54580,10.5.1.30,9001,TCP,4825,1073,1846180165,3523030486
2024-11-04 19:16:38.476704,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1073,4825,3156588844,2225527467
2024-11-04 19:16:38.476707,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,5361,3523030972,1846180165
2024-11-04 19:16:38.477760,602,10.5.1.20,56104,10.5.1.30,9001,TCP,4825,1073,2225527468,3156588844
2024-11-04 19:16:38.478794,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1073,5361,3156588846,2225527468
2024-11-04 19:16:38.484057,1116,10.5.1.11,42168,10.5.1.30,9001,TCP,12197,7931,139620155,3031535939
2024-11-04 19:16:38.484695,66,10.5.1.30,9001,10.5.1.11,42168,TCP,7931,13247,3031536391,139620155
2024-11-04 19:16:38.485905,1116,10.5.1.30,9001,10.5.1.11,42168,TCP,7931,13247,3031536393,139620155
2024-11-04 19:16:38.486648,1116,10.5.1.20,56104,10.5.1.30,9001,TCP,5361,1073,2225527477,3156588846
2024-11-04 19:16:38.487369,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1073,6411,3156588855,2225527477
2024-11-04 19:16:38.488093,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1073,6411,3156588856,2225527477
2024-11-04 19:16:38.488654,66,10.5.1.20,56104,10.5.1.30,9001,TCP,6411,1609,2225527479,3156588856
2024-11-04 19:16:38.489782,602,10.5.1.12,55266,10.5.1.30,9001,TCP,16911,9451,179866902,2858564656
2024-11-04 19:16:38.489966,602,10.5.1.10,42922,10.5.1.30,9001,TCP,9605,5361,3451293054,4094017200
2024-11-04 19:16:38.490338,66,10.5.1.30,9001,10.5.1.12,55266,TCP,9451,17447,2858565123,179866902
2024-11-04 19:16:38.490538,66,10.5.1.30,9001,10.5.1.10,42922,TCP,5361,10141,4094017658,3451293054
2024-11-04 19:16:38.491343,602,10.5.1.30,9001,10.5.1.12,55266,TCP,9451,17447,2858565124,179866902
2024-11-04 19:16:38.491957,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1609,6411,3156588860,2225527479
2024-11-04 19:16:38.492496,66,10.5.1.20,56104,10.5.1.30,9001,TCP,6411,2145,2225527483,3156588860
2024-11-04 19:16:38.493424,1116,10.5.1.11,42168,10.5.1.30,9001,TCP,13247,8981,139620164,3031536393
2024-11-04 19:16:38.494020,1116,10.5.1.30,9001,10.5.1.11,42168,TCP,8981,14297,3031536401,139620164
2024-11-04 19:16:38.494530,602,10.5.1.30,9001,10.5.1.10,42922,TCP,5361,10141,4094017662,3451293054
2024-11-04 19:16:38.495309,602,10.5.1.20,56104,10.5.1.30,9001,TCP,6411,2145,2225527486,3156588860
