Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:44:31.176446,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2197947364,2661692521
2024-11-04 19:44:31.177101,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2661720864,2197947364
2024-11-04 19:44:31.178077,602,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2661720865,2197947364
2024-11-04 19:44:31.179059,602,10.5.1.11,42168,10.5.1.30,9001,TCP,2145,1609,141292850,3033209080
2024-11-04 19:44:31.179416,602,10.5.1.12,55266,10.5.1.30,9001,TCP,10141,5897,181539592,2860237809
2024-11-04 19:44:31.180211,602,10.5.1.30,9001,10.5.1.12,55266,TCP,5897,10677,2860237813,181539592
2024-11-04 19:44:31.180840,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1609,2681,3033209088,141292850
2024-11-04 19:44:31.186328,1116,10.5.1.10,42922,10.5.1.30,9001,TCP,4825,2145,3452965750,4095690332
2024-11-04 19:44:31.186370,602,10.5.1.12,55266,10.5.1.30,9001,TCP,10677,6433,181539599,2860237813
2024-11-04 19:44:31.186821,66,10.5.1.30,9001,10.5.1.10,42922,TCP,2145,5875,4095690355,3452965750
2024-11-04 19:44:31.187601,602,10.5.1.30,9001,10.5.1.10,42922,TCP,2145,5875,4095690355,3452965750
2024-11-04 19:44:31.189503,602,10.5.1.11,42168,10.5.1.30,9001,TCP,2681,2145,141292860,3033209088
2024-11-04 19:44:31.192401,602,10.5.1.23,40268,10.5.1.30,9001,TCP,537,537,2197947380,2661720865
2024-11-04 19:44:31.193073,602,10.5.1.30,9001,10.5.1.23,40268,TCP,537,1073,2661720880,2197947380
2024-11-04 19:44:31.199382,602,10.5.1.10,42922,10.5.1.30,9001,TCP,5875,2681,3452965763,4095690355
2024-11-04 19:44:31.199755,602,10.5.1.30,9001,10.5.1.10,42922,TCP,2681,6411,4095690367,3452965763
2024-11-04 19:44:31.205762,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1073,1073,2197947393,2661720880
2024-11-04 19:44:31.228890,66,10.5.1.30,9001,10.5.1.12,55266,TCP,6433,11213,2860237862,181539599
2024-11-04 19:44:31.229434,602,10.5.1.12,55266,10.5.1.30,9001,TCP,11213,6433,181539642,2860237862
2024-11-04 19:44:31.230015,66,10.5.1.30,9001,10.5.1.12,55266,TCP,6433,11749,2860237863,181539642
2024-11-04 19:44:31.232251,66,10.5.1.30,9001,10.5.1.11,42168,TCP,2145,3217,3033209139,141292860
2024-11-04 19:44:31.242238,66,10.5.1.10,42922,10.5.1.30,9001,TCP,6411,3217,3452965806,4095690367
2024-11-04 19:44:31.242767,602,10.5.1.30,9001,10.5.1.10,42922,TCP,3217,6411,4095690410,3452965806
2024-11-04 19:44:31.243380,66,10.5.1.10,42922,10.5.1.30,9001,TCP,6411,3753,3452965807,4095690410
2024-11-04 19:44:31.245948,602,10.5.1.10,42922,10.5.1.30,9001,TCP,6411,3753,3452965810,4095690410
2024-11-04 19:44:31.248891,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1073,1609,2661720936,2197947393
2024-11-04 19:44:31.255142,1116,10.5.1.21,54580,10.5.1.30,9001,TCP,4289,2145,1847852944,3524703158
2024-11-04 19:44:31.255905,66,10.5.1.30,9001,10.5.1.21,54580,TCP,2145,5339,3524703752,1847852944
2024-11-04 19:44:31.256873,1116,10.5.1.30,9001,10.5.1.21,54580,TCP,2145,5339,3524703753,1847852944
2024-11-04 19:44:31.257973,602,10.5.1.12,55266,10.5.1.30,9001,TCP,11749,6433,181539671,2860237863
2024-11-04 19:44:31.258591,66,10.5.1.30,9001,10.5.1.12,55266,TCP,6433,12285,2860237891,181539671
2024-11-04 19:44:31.258700,602,10.5.1.21,54580,10.5.1.30,9001,TCP,5339,3195,1847852947,3524703753
2024-11-04 19:44:31.259705,602,10.5.1.30,9001,10.5.1.12,55266,TCP,6433,12285,2860237892,181539671
2024-11-04 19:44:31.266456,602,10.5.1.12,55266,10.5.1.30,9001,TCP,12285,6969,181539679,2860237892
2024-11-04 19:44:31.267172,602,10.5.1.30,9001,10.5.1.12,55266,TCP,6969,12821,2860237900,181539679
2024-11-04 19:44:31.272569,602,10.5.1.12,55266,10.5.1.30,9001,TCP,12821,7505,181539685,2860237900
2024-11-04 19:44:31.288891,66,10.5.1.30,9001,10.5.1.10,42922,TCP,3753,6947,4095690457,3452965810
2024-11-04 19:44:31.289448,602,10.5.1.10,42922,10.5.1.30,9001,TCP,6947,3753,3452965853,4095690457
2024-11-04 19:44:31.289998,66,10.5.1.30,9001,10.5.1.10,42922,TCP,3753,7483,4095690458,3452965853
2024-11-04 19:44:31.302221,66,10.5.1.30,9001,10.5.1.21,54580,TCP,3195,5875,3524703798,1847852947
2024-11-04 19:44:31.302752,602,10.5.1.21,54580,10.5.1.30,9001,TCP,5875,3195,1847852991,3524703798
2024-11-04 19:44:31.303349,66,10.5.1.30,9001,10.5.1.21,54580,TCP,3195,6411,3524703799,1847852991
2024-11-04 19:44:31.303872,602,10.5.1.30,9001,10.5.1.21,54580,TCP,3195,6411,3524703800,1847852991
2024-11-04 19:44:31.306962,602,10.5.1.21,54580,10.5.1.30,9001,TCP,6411,3731,1847852996,3524703800
2024-11-04 19:44:31.315566,66,10.5.1.30,9001,10.5.1.12,55266,TCP,7505,13357,2860237948,181539685
2024-11-04 19:44:31.348900,66,10.5.1.30,9001,10.5.1.21,54580,TCP,3731,6947,3524703845,1847852996
2024-11-04 19:44:31.353730,602,10.5.1.10,42922,10.5.1.30,9001,TCP,7483,3753,3452965917,4095690458
2024-11-04 19:44:31.354387,66,10.5.1.30,9001,10.5.1.10,42922,TCP,3753,8019,4095690522,3452965917
2024-11-04 19:44:31.355531,602,10.5.1.30,9001,10.5.1.10,42922,TCP,3753,8019,4095690523,3452965917
2024-11-04 19:44:31.362663,602,10.5.1.10,42922,10.5.1.30,9001,TCP,8019,4289,3452965926,4095690523
2024-11-04 19:44:31.363855,602,10.5.1.30,9001,10.5.1.10,42922,TCP,4289,8555,4095690532,3452965926
2024-11-04 19:44:31.364886,602,10.5.1.10,42922,10.5.1.30,9001,TCP,8555,4825,3452965929,4095690532
2024-11-04 19:44:31.405555,66,10.5.1.30,9001,10.5.1.10,42922,TCP,4825,9091,4095690573,3452965929
