Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:49:18.681671,139,10.5.1.30,44778,151.101.66.133,80,TCP,1,1,1196379872,59394006
2024-11-04 18:49:18.684180,2962,10.5.1.21,54580,10.5.1.30,9001,TCP,23467,537,1844540373,3521391177
2024-11-04 18:49:18.686012,66,10.5.1.30,9001,10.5.1.21,54580,TCP,537,26363,3521391182,1844540370
2024-11-04 18:49:18.690737,1240,10.5.1.21,54580,10.5.1.30,9001,TCP,26363,537,1844540379,3521391182
2024-11-04 18:49:18.694875,2962,10.5.1.21,54580,10.5.1.30,9001,TCP,27537,537,1844540384,3521391182
2024-11-04 18:49:18.695600,602,10.5.1.11,42168,10.5.1.30,9001,TCP,21977,1,137980366,3029896588
2024-11-04 18:49:18.695933,602,10.5.1.23,40268,10.5.1.30,9001,TCP,7505,1,2194634884,2658408365
2024-11-04 18:49:18.696165,602,10.5.1.12,55266,10.5.1.30,9001,TCP,8577,1,178227109,2856925309
2024-11-04 18:49:18.696357,66,10.5.1.30,9001,10.5.1.21,54580,TCP,537,30433,3521391192,1844540379
2024-11-04 18:49:18.696821,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,22513,3029896604,137980366
2024-11-04 18:49:18.696959,1262,10.5.1.21,54580,10.5.1.30,9001,TCP,30433,537,1844540386,3521391192
2024-11-04 18:49:18.697304,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,8041,2658408384,2194634884
2024-11-04 18:49:18.697514,602,10.5.1.11,42168,10.5.1.30,9001,TCP,22513,1,137980368,3029896604
2024-11-04 18:49:18.697702,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,9113,2856925330,178227109
2024-11-04 18:49:18.697722,2962,10.5.1.21,54580,10.5.1.30,9001,TCP,31629,537,1844540386,3521391192
2024-11-04 18:49:18.698474,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,23049,3029896605,137980368
2024-11-04 18:49:18.698607,66,10.5.1.30,9001,10.5.1.21,54580,TCP,537,34525,3521391194,1844540386
2024-11-04 18:49:18.698926,596,10.5.1.21,54580,10.5.1.30,9001,TCP,34525,537,1844540388,3521391194
2024-11-04 18:49:18.699128,602,10.5.1.11,42168,10.5.1.30,9001,TCP,23049,1,137980370,3029896605
