Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:39:57.528835,602,10.5.1.10,42922,10.5.1.30,9001,TCP,5897,2145,3449092093,4091816688
2024-11-04 18:39:57.529220,66,10.5.1.30,9001,10.5.1.10,42922,TCP,2145,6433,4091816697,3449092093
2024-11-04 18:39:57.529347,66,10.5.1.30,9001,10.5.1.23,40268,TCP,3217,7483,2657847216,2194073716
2024-11-04 18:39:57.530232,602,10.5.1.30,9001,10.5.1.23,40268,TCP,3217,7483,2657847217,2194073716
2024-11-04 18:39:57.530283,602,10.5.1.20,56104,10.5.1.30,9001,TCP,6433,3217,2223326521,3154387895
2024-11-04 18:39:57.530813,66,10.5.1.30,9001,10.5.1.20,56104,TCP,3217,6969,3154387899,2223326521
2024-11-04 18:39:57.531691,602,10.5.1.30,9001,10.5.1.10,42922,TCP,2145,6433,4091816699,3449092093
2024-11-04 18:39:57.532103,602,10.5.1.30,9001,10.5.1.20,56104,TCP,3217,6969,3154387900,2223326521
2024-11-04 18:39:57.532358,602,10.5.1.23,40268,10.5.1.30,9001,TCP,7483,3753,2194073720,2657847217
2024-11-04 18:39:57.533740,602,10.5.1.10,42922,10.5.1.30,9001,TCP,6433,2681,3449092097,4091816699
2024-11-04 18:39:57.534334,602,10.5.1.30,9001,10.5.1.10,42922,TCP,2681,6969,4091816702,3449092097
2024-11-04 18:39:57.534753,602,10.5.1.30,9001,10.5.1.23,40268,TCP,3753,8019,2657847221,2194073720
2024-11-04 18:39:57.536728,602,10.5.1.20,56104,10.5.1.30,9001,TCP,6969,3753,2223326527,3154387900
2024-11-04 18:39:57.537198,602,10.5.1.30,9001,10.5.1.20,56104,TCP,3753,7505,3154387905,2223326527
2024-11-04 18:39:57.540127,602,10.5.1.23,40268,10.5.1.30,9001,TCP,8019,4289,2194073728,2657847221
2024-11-04 18:39:57.543841,602,10.5.1.20,56104,10.5.1.30,9001,TCP,7505,4289,2223326535,3154387905
