Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:33:10.616285,602,10.5.1.20,56104,10.5.1.30,9001,TCP,11103,5273,2226519607,3157580757
2024-11-04 19:33:10.616305,602,10.5.1.10,42922,10.5.1.30,9001,TCP,4289,2145,3452285180,4095009480
2024-11-04 19:33:10.616638,602,10.5.1.12,55266,10.5.1.30,9001,TCP,3731,2145,180859029,2859557032
2024-11-04 19:33:10.617385,66,10.5.1.30,9001,10.5.1.20,56104,TCP,5273,11639,3157580985,2226519607
2024-11-04 19:33:10.617386,66,10.5.1.30,9001,10.5.1.10,42922,TCP,2145,4825,4095009785,3452285180
2024-11-04 19:33:10.617409,66,10.5.1.30,9001,10.5.1.21,54580,TCP,7505,12865,3524023113,1847172305
2024-11-04 19:33:10.617450,66,10.5.1.30,9001,10.5.1.12,55266,TCP,2145,4267,2859557250,180859029
2024-11-04 19:33:10.622830,602,10.5.1.20,56104,10.5.1.30,9001,TCP,11639,5273,2226519614,3157580985
2024-11-04 19:33:10.623383,66,10.5.1.30,9001,10.5.1.20,56104,TCP,5273,12175,3157580991,2226519614
2024-11-04 19:33:10.623858,602,10.5.1.20,56104,10.5.1.30,9001,TCP,12175,5273,2226519615,3157580991
2024-11-04 19:33:10.624177,66,10.5.1.30,9001,10.5.1.20,56104,TCP,5273,12711,3157580992,2226519615
2024-11-04 19:33:10.624768,602,10.5.1.30,9001,10.5.1.20,56104,TCP,5273,12711,3157580992,2226519615
2024-11-04 19:33:10.629459,602,10.5.1.20,56104,10.5.1.30,9001,TCP,12711,5809,2226519620,3157580992
2024-11-04 19:33:10.630096,602,10.5.1.30,9001,10.5.1.20,56104,TCP,5809,13247,3157580998,2226519620
2024-11-04 19:33:10.630352,602,10.5.1.21,54580,10.5.1.30,9001,TCP,12865,7505,1847172319,3524023113
2024-11-04 19:33:10.630930,66,10.5.1.30,9001,10.5.1.21,54580,TCP,7505,13401,3524023127,1847172319
2024-11-04 19:33:10.631864,602,10.5.1.30,9001,10.5.1.21,54580,TCP,7505,13401,3524023128,1847172319
2024-11-04 19:33:10.633000,602,10.5.1.20,56104,10.5.1.30,9001,TCP,13247,6345,2226519624,3157580998
2024-11-04 19:33:10.634099,602,10.5.1.30,9001,10.5.1.20,56104,TCP,6345,13783,3157581002,2226519624
2024-11-04 19:33:10.636047,602,10.5.1.21,54580,10.5.1.30,9001,TCP,13401,8041,1847172325,3524023128
2024-11-04 19:33:10.636713,602,10.5.1.30,9001,10.5.1.21,54580,TCP,8041,13937,3524023132,1847172325
2024-11-04 19:33:10.640030,1116,10.5.1.20,56104,10.5.1.30,9001,TCP,13783,6881,2226519631,3157581002
2024-11-04 19:33:10.640853,602,10.5.1.30,9001,10.5.1.20,56104,TCP,6881,14833,3157581009,2226519631
2024-11-04 19:33:10.642909,602,10.5.1.21,54580,10.5.1.30,9001,TCP,13937,8577,1847172332,3524023132
2024-11-04 19:33:10.646524,602,10.5.1.20,56104,10.5.1.30,9001,TCP,14833,7417,2226519637,3157581009
2024-11-04 19:33:10.668037,602,10.5.1.10,42922,10.5.1.30,9001,TCP,4825,2145,3452285232,4095009785
2024-11-04 19:33:10.668709,66,10.5.1.30,9001,10.5.1.10,42922,TCP,2145,5361,4095009836,3452285232
2024-11-04 19:33:10.685623,66,10.5.1.30,9001,10.5.1.21,54580,TCP,8577,14473,3524023181,1847172332
2024-11-04 19:33:10.686314,602,10.5.1.21,54580,10.5.1.30,9001,TCP,14473,8577,1847172375,3524023181
2024-11-04 19:33:10.686868,66,10.5.1.30,9001,10.5.1.21,54580,TCP,8577,15009,3524023183,1847172375
2024-11-04 19:33:10.687786,602,10.5.1.30,9001,10.5.1.21,54580,TCP,8577,15009,3524023183,1847172375
2024-11-04 19:33:10.689958,602,10.5.1.21,54580,10.5.1.30,9001,TCP,15009,9113,1847172379,3524023183
2024-11-04 19:33:10.691083,602,10.5.1.30,9001,10.5.1.21,54580,TCP,9113,15545,3524023187,1847172379
2024-11-04 19:33:10.692161,602,10.5.1.21,54580,10.5.1.30,9001,TCP,15545,9649,1847172381,3524023187
2024-11-04 19:33:10.692290,66,10.5.1.30,9001,10.5.1.20,56104,TCP,7417,15369,3157581060,2226519637
2024-11-04 19:33:10.735620,66,10.5.1.30,9001,10.5.1.21,54580,TCP,9649,16081,3524023231,1847172381
2024-11-04 19:33:10.736142,602,10.5.1.21,54580,10.5.1.30,9001,TCP,16081,9649,1847172425,3524023231
2024-11-04 19:33:10.736479,66,10.5.1.30,9001,10.5.1.21,54580,TCP,9649,16617,3524023232,1847172425
2024-11-04 19:33:10.736885,602,10.5.1.30,9001,10.5.1.21,54580,TCP,9649,16617,3524023233,1847172425
2024-11-04 19:33:10.743404,602,10.5.1.21,54580,10.5.1.30,9001,TCP,16617,10185,1847172432,3524023233
2024-11-04 19:33:10.785633,66,10.5.1.30,9001,10.5.1.21,54580,TCP,10185,17153,3524023281,1847172432
2024-11-04 19:33:10.800063,602,10.5.1.10,42922,10.5.1.30,9001,TCP,5361,2145,3452285364,4095009836
2024-11-04 19:33:10.800727,66,10.5.1.30,9001,10.5.1.10,42922,TCP,2145,5897,4095009968,3452285364
2024-11-04 19:33:10.801600,602,10.5.1.30,9001,10.5.1.10,42922,TCP,2145,5897,4095009969,3452285364
2024-11-04 19:33:10.809536,602,10.5.1.10,42922,10.5.1.30,9001,TCP,5897,2681,3452285373,4095009969
2024-11-04 19:33:10.852291,66,10.5.1.30,9001,10.5.1.10,42922,TCP,2681,6433,4095010020,3452285373
2024-11-04 19:33:10.859155,602,10.5.1.21,54580,10.5.1.30,9001,TCP,17153,10185,1847172548,3524023281
2024-11-04 19:33:10.859717,66,10.5.1.30,9001,10.5.1.21,54580,TCP,10185,17689,3524023355,1847172548
2024-11-04 19:33:10.860166,602,10.5.1.30,9001,10.5.1.21,54580,TCP,10185,17689,3524023356,1847172548
2024-11-04 19:33:10.863028,602,10.5.1.21,54580,10.5.1.30,9001,TCP,17689,10721,1847172552,3524023356
2024-11-04 19:33:10.905632,66,10.5.1.30,9001,10.5.1.21,54580,TCP,10721,18225,3524023401,1847172552
2024-11-04 19:33:11.107666,602,10.5.1.11,42168,10.5.1.30,9001,TCP,7483,3731,140612778,3032528306
2024-11-04 19:33:11.107676,602,10.5.1.21,54580,10.5.1.30,9001,TCP,18225,10721,1847172796,3524023401
2024-11-04 19:33:11.107688,602,10.5.1.20,56104,10.5.1.30,9001,TCP,15369,7417,2226520098,3157581060
2024-11-04 19:33:11.107885,602,10.5.1.12,55266,10.5.1.30,9001,TCP,4267,2145,180859521,2859557250
