Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:49:44.739713,4410,10.5.1.12,55266,10.5.1.30,9001,TCP,61029,537,178253152,2856951371
2024-11-04 18:49:44.740441,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,65373,2856951373,178253152
2024-11-04 18:49:44.740739,952,10.5.1.12,55266,10.5.1.30,9001,TCP,65373,537,178253153,2856951372
2024-11-04 18:49:44.741147,2962,10.5.1.12,55266,10.5.1.30,9001,TCP,66259,537,178253154,2856951373
2024-11-04 18:49:44.741608,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,69155,2856951374,178253153
2024-11-04 18:49:44.741895,1240,10.5.1.12,55266,10.5.1.30,9001,TCP,69155,537,178253155,2856951374
2024-11-04 18:49:44.742357,2962,10.5.1.12,55266,10.5.1.30,9001,TCP,70329,537,178253155,2856951374
2024-11-04 18:49:44.742934,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,73225,2856951376,178253155
2024-11-04 18:49:44.743289,1240,10.5.1.12,55266,10.5.1.30,9001,TCP,73225,537,178253156,2856951376
2024-11-04 18:49:44.743939,2962,10.5.1.12,55266,10.5.1.30,9001,TCP,74399,537,178253157,2856951376
2024-11-04 18:49:44.744602,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,77295,2856951377,178253156
2024-11-04 18:49:44.744954,1262,10.5.1.12,55266,10.5.1.30,9001,TCP,77295,537,178253158,2856951377
2024-11-04 18:49:44.745419,2962,10.5.1.12,55266,10.5.1.30,9001,TCP,78491,537,178253158,2856951377
2024-11-04 18:49:44.745898,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,26949,4092403914,3449679267
2024-11-04 18:49:44.746155,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,81387,2856951379,178253158
2024-11-04 18:49:44.746567,1240,10.5.1.12,55266,10.5.1.30,9001,TCP,81387,537,178253159,2856951379
2024-11-04 18:49:44.747212,4410,10.5.1.12,55266,10.5.1.30,9001,TCP,82561,537,178253160,2856951379
2024-11-04 18:49:44.747951,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,86905,2856951381,178253159
2024-11-04 18:49:44.747982,2962,10.5.1.12,55266,10.5.1.30,9001,TCP,86905,537,178253161,2856951379
2024-11-04 18:49:44.748606,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,89801,2856951381,178253161
2024-11-04 18:49:44.748954,1372,10.5.1.12,55266,10.5.1.30,9001,TCP,89801,537,178253162,2856951381
2024-11-04 18:49:44.749492,2962,10.5.1.12,55266,10.5.1.30,9001,TCP,91107,537,178253162,2856951381
2024-11-04 18:49:44.750165,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,94003,2856951383,178253162
2024-11-04 18:49:44.750523,1240,10.5.1.12,55266,10.5.1.30,9001,TCP,94003,537,178253163,2856951383
2024-11-04 18:49:44.751018,2962,10.5.1.12,55266,10.5.1.30,9001,TCP,95177,537,178253164,2856951383
2024-11-04 18:49:44.751595,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,98073,2856951384,178253163
2024-11-04 18:49:44.751939,1240,10.5.1.12,55266,10.5.1.30,9001,TCP,98073,537,178253165,2856951384
2024-11-04 18:49:44.752427,2962,10.5.1.12,55266,10.5.1.30,9001,TCP,99247,537,178253165,2856951384
2024-11-04 18:49:44.753103,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,102143,2856951386,178253165
2024-11-04 18:49:44.753478,1262,10.5.1.12,55266,10.5.1.30,9001,TCP,102143,537,178253166,2856951386
2024-11-04 18:49:44.753984,2962,10.5.1.12,55266,10.5.1.30,9001,TCP,103339,537,178253167,2856951386
2024-11-04 18:49:44.754523,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,106235,2856951387,178253166
2024-11-04 18:49:44.754872,1240,10.5.1.12,55266,10.5.1.30,9001,TCP,106235,537,178253168,2856951387
2024-11-04 18:49:44.755353,2962,10.5.1.12,55266,10.5.1.30,9001,TCP,107409,537,178253168,2856951387
2024-11-04 18:49:44.755966,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,110305,2856951389,178253168
2024-11-04 18:49:44.756383,1240,10.5.1.12,55266,10.5.1.30,9001,TCP,110305,537,178253169,2856951389
2024-11-04 18:49:44.756822,2962,10.5.1.12,55266,10.5.1.30,9001,TCP,111479,537,178253170,2856951389
2024-11-04 18:49:44.757334,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,114375,2856951390,178253169
2024-11-04 18:49:44.757625,1240,10.5.1.12,55266,10.5.1.30,9001,TCP,114375,537,178253170,2856951390
2024-11-04 18:49:44.758091,2962,10.5.1.12,55266,10.5.1.30,9001,TCP,115549,537,178253171,2856951390
2024-11-04 18:49:44.758624,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,118445,2856951391,178253170
2024-11-04 18:49:44.758929,1262,10.5.1.12,55266,10.5.1.30,9001,TCP,118445,537,178253172,2856951391
2024-11-04 18:49:44.759435,2962,10.5.1.12,55266,10.5.1.30,9001,TCP,119641,537,178253172,2856951391
2024-11-04 18:49:44.759762,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,122537,2856951392,178253172
2024-11-04 18:49:44.759915,1240,10.5.1.12,55266,10.5.1.30,9001,TCP,122537,537,178253173,2856951392
2024-11-04 18:49:44.760251,2962,10.5.1.12,55266,10.5.1.30,9001,TCP,123711,537,178253173,2856951392
2024-11-04 18:49:44.760634,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,126607,2856951393,178253173
2024-11-04 18:49:44.760817,1240,10.5.1.12,55266,10.5.1.30,9001,TCP,126607,537,178253174,2856951393
