Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:40:58.773358,602,10.5.1.12,55266,10.5.1.30,9001,TCP,6367,4245,177727186,2856425400
2024-11-04 18:40:58.776703,602,10.5.1.21,54580,10.5.1.30,9001,TCP,10633,5361,1844040465,3520891266
2024-11-04 18:40:58.815941,66,10.5.1.30,9001,10.5.1.12,55266,TCP,4245,6903,2856425449,177727186
2024-11-04 18:40:58.816368,1116,10.5.1.12,55266,10.5.1.30,9001,TCP,6903,4245,177727229,2856425449
2024-11-04 18:40:58.816631,66,10.5.1.30,9001,10.5.1.12,55266,TCP,4245,7953,2856425449,177727229
2024-11-04 18:40:58.819271,66,10.5.1.30,9001,10.5.1.21,54580,TCP,5361,11169,3520891315,1844040465
2024-11-04 18:40:58.994142,602,10.5.1.11,42168,10.5.1.30,9001,TCP,3753,2145,137480665,3029395320
2024-11-04 18:40:58.994299,602,10.5.1.20,56104,10.5.1.30,9001,TCP,2681,1073,2223387985,3154447784
2024-11-04 18:40:58.994375,602,10.5.1.21,54580,10.5.1.30,9001,TCP,11169,5361,1844040683,3520891315
2024-11-04 18:40:58.994653,66,10.5.1.30,9001,10.5.1.11,42168,TCP,2145,4289,3029396901,137480665
2024-11-04 18:40:58.994910,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1073,3217,3154449363,2223387985
2024-11-04 18:40:58.994951,66,10.5.1.30,9001,10.5.1.21,54580,TCP,5361,11705,3520891491,1844040683
2024-11-04 18:40:58.996372,602,10.5.1.11,42168,10.5.1.30,9001,TCP,4289,2145,137480667,3029396901
2024-11-04 18:40:58.996745,66,10.5.1.30,9001,10.5.1.11,42168,TCP,2145,4825,3029396903,137480667
2024-11-04 18:40:59.001014,602,10.5.1.21,54580,10.5.1.30,9001,TCP,11705,5361,1844040690,3520891491
2024-11-04 18:40:59.001104,602,10.5.1.23,40268,10.5.1.30,9001,TCP,3687,2101,2194135189,2657908424
2024-11-04 18:40:59.001345,66,10.5.1.30,9001,10.5.1.21,54580,TCP,5361,12241,3520891497,1844040690
2024-11-04 18:40:59.001506,66,10.5.1.30,9001,10.5.1.23,40268,TCP,2101,4223,2657908688,2194135189
2024-11-04 18:40:59.001863,602,10.5.1.30,9001,10.5.1.21,54580,TCP,5361,12241,3520891498,1844040690
2024-11-04 18:40:59.003106,602,10.5.1.21,54580,10.5.1.30,9001,TCP,12241,5897,1844040692,3520891498
2024-11-04 18:40:59.003380,602,10.5.1.30,9001,10.5.1.23,40268,TCP,2101,4223,2657908690,2194135189
