Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:30:34.766037,602,10.5.1.10,42922,10.5.1.30,9001,TCP,6411,3753,3452129330,4094853924
2024-11-04 19:30:34.766042,602,10.5.1.21,54580,10.5.1.30,9001,TCP,9091,4289,1847016455,3523867256
2024-11-04 19:30:34.769708,602,10.5.1.23,40268,10.5.1.30,9001,TCP,7953,5317,2197110957,2660884450
2024-11-04 19:30:34.769764,602,10.5.1.30,9001,10.5.1.10,42922,TCP,3753,6947,4094853937,3452129330
2024-11-04 19:30:34.775818,602,10.5.1.10,42922,10.5.1.30,9001,TCP,6947,4289,3452129340,4094853937
2024-11-04 19:30:34.802307,66,10.5.1.30,9001,10.5.1.11,42168,TCP,5853,10119,3032372709,140456431
2024-11-04 19:30:34.802702,66,10.5.1.11,42168,10.5.1.30,9001,TCP,10119,5853,140456473,3032372666
2024-11-04 19:30:34.802914,602,10.5.1.30,9001,10.5.1.11,42168,TCP,5853,10119,3032372710,140456473
2024-11-04 19:30:34.803188,602,10.5.1.11,42168,10.5.1.30,9001,TCP,10119,5853,140456474,3032372709
2024-11-04 19:30:34.803473,66,10.5.1.30,9001,10.5.1.11,42168,TCP,6389,10655,3032372710,140456474
2024-11-04 19:30:34.803673,66,10.5.1.11,42168,10.5.1.30,9001,TCP,10655,6389,140456474,3032372710
2024-11-04 19:30:34.803871,602,10.5.1.30,9001,10.5.1.11,42168,TCP,6389,10655,3032372711,140456474
2024-11-04 19:30:34.804138,66,10.5.1.11,42168,10.5.1.30,9001,TCP,10655,6925,140456475,3032372711
2024-11-04 19:30:34.805895,602,10.5.1.11,42168,10.5.1.30,9001,TCP,10655,6925,140456477,3032372711
2024-11-04 19:30:34.806446,602,10.5.1.30,9001,10.5.1.11,42168,TCP,6925,11191,3032372713,140456477
2024-11-04 19:30:34.808991,66,10.5.1.20,56104,10.5.1.30,9001,TCP,5897,2681,2226363800,3157425134
2024-11-04 19:30:34.812294,66,10.5.1.30,9001,10.5.1.21,54580,TCP,4289,9627,3523867308,1847016455
2024-11-04 19:30:34.812307,66,10.5.1.30,9001,10.5.1.23,40268,TCP,5317,8489,2660884499,2197110957
2024-11-04 19:30:34.812740,602,10.5.1.20,56104,10.5.1.30,9001,TCP,5897,2681,2226363803,3157425134
2024-11-04 19:30:34.813308,602,10.5.1.30,9001,10.5.1.20,56104,TCP,2681,6433,3157425181,2226363803
2024-11-04 19:30:34.813797,66,10.5.1.20,56104,10.5.1.30,9001,TCP,6433,3217,2226363804,3157425181
2024-11-04 19:30:34.815971,1116,10.5.1.11,42168,10.5.1.30,9001,TCP,11191,7461,140456487,3032372713
2024-11-04 19:30:34.822295,66,10.5.1.30,9001,10.5.1.10,42922,TCP,4289,7483,4094853990,3452129340
2024-11-04 19:30:34.859309,602,10.5.1.20,56104,10.5.1.30,9001,TCP,6433,3217,2226363850,3157425181
2024-11-04 19:30:34.862304,66,10.5.1.30,9001,10.5.1.11,42168,TCP,7461,12241,3032372769,140456487
2024-11-04 19:30:34.905636,66,10.5.1.30,9001,10.5.1.20,56104,TCP,3217,6969,3157425273,2226363850
2024-11-04 19:30:35.040028,602,10.5.1.20,56104,10.5.1.30,9001,TCP,6969,3217,2226364031,3157425273
2024-11-04 19:30:35.040028,602,10.5.1.11,42168,10.5.1.30,9001,TCP,12241,7461,140456711,3032372769
2024-11-04 19:30:35.040357,602,10.5.1.21,54580,10.5.1.30,9001,TCP,9627,4289,1847016729,3523867308
2024-11-04 19:30:35.040428,602,10.5.1.23,40268,10.5.1.30,9001,TCP,8489,5317,2197111228,2660884499
2024-11-04 19:30:35.040911,66,10.5.1.30,9001,10.5.1.20,56104,TCP,3217,7505,3157425409,2226364031
2024-11-04 19:30:35.040911,66,10.5.1.30,9001,10.5.1.11,42168,TCP,7461,12777,3032372948,140456711
2024-11-04 19:30:35.041536,66,10.5.1.30,9001,10.5.1.23,40268,TCP,5317,9025,2660884728,2197111228
2024-11-04 19:30:35.041537,66,10.5.1.30,9001,10.5.1.21,54580,TCP,4289,10163,3523867537,1847016729
2024-11-04 19:30:35.044193,602,10.5.1.20,56104,10.5.1.30,9001,TCP,7505,3217,2226364035,3157425409
2024-11-04 19:30:35.044654,66,10.5.1.30,9001,10.5.1.20,56104,TCP,3217,8041,3157425412,2226364035
2024-11-04 19:30:35.047613,602,10.5.1.21,54580,10.5.1.30,9001,TCP,10163,4289,1847016736,3523867537
2024-11-04 19:30:35.047658,1630,10.5.1.20,56104,10.5.1.30,9001,TCP,8041,3217,2226364038,3157425412
2024-11-04 19:30:35.048264,66,10.5.1.30,9001,10.5.1.20,56104,TCP,3217,9605,3157425416,2226364038
2024-11-04 19:30:35.048492,66,10.5.1.30,9001,10.5.1.21,54580,TCP,4289,10699,3523867544,1847016736
2024-11-04 19:30:35.049266,1116,10.5.1.30,9001,10.5.1.20,56104,TCP,3217,9605,3157425417,2226364038
2024-11-04 19:30:35.049689,602,10.5.1.11,42168,10.5.1.30,9001,TCP,12777,7461,140456720,3032372948
2024-11-04 19:30:35.050038,66,10.5.1.20,56104,10.5.1.30,9001,TCP,9605,4267,2226364041,3157425417
2024-11-04 19:30:35.050174,66,10.5.1.30,9001,10.5.1.11,42168,TCP,7461,13313,3032372957,140456720
2024-11-04 19:30:35.053353,602,10.5.1.30,9001,10.5.1.11,42168,TCP,7461,13313,3032372960,140456720
2024-11-04 19:30:35.054067,602,10.5.1.30,9001,10.5.1.21,54580,TCP,4289,10699,3523867550,1847016736
2024-11-04 19:30:35.063288,1116,10.5.1.20,56104,10.5.1.30,9001,TCP,9605,4267,2226364054,3157425417
2024-11-04 19:30:35.063300,602,10.5.1.11,42168,10.5.1.30,9001,TCP,13313,7997,140456734,3032372960
2024-11-04 19:30:35.063962,602,10.5.1.30,9001,10.5.1.11,42168,TCP,7997,13849,3032372971,140456734
2024-11-04 19:30:35.064688,1116,10.5.1.30,9001,10.5.1.20,56104,TCP,4267,10655,3157425432,2226364054
2024-11-04 19:30:35.066018,602,10.5.1.21,54580,10.5.1.30,9001,TCP,10699,4825,1847016755,3523867550
2024-11-04 19:30:35.066718,602,10.5.1.30,9001,10.5.1.21,54580,TCP,4825,11235,3523867562,1847016755
2024-11-04 19:30:35.072756,602,10.5.1.11,42168,10.5.1.30,9001,TCP,13849,8533,140456743,3032372971
2024-11-04 19:30:35.072836,1116,10.5.1.20,56104,10.5.1.30,9001,TCP,10655,5317,2226364064,3157425432
2024-11-04 19:30:35.079673,602,10.5.1.21,54580,10.5.1.30,9001,TCP,11235,5361,1847016768,3523867562
