Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:15:40.364249,66,10.5.1.30,9001,10.5.1.12,57406,TCP,2123,4781,2444383722,3004796966
2024-11-04 12:15:40.364846,602,10.5.1.30,9001,10.5.1.12,57406,TCP,2123,4781,2444383723,3004796966
2024-11-04 12:15:40.364961,66,10.5.1.12,57406,10.5.1.30,9001,TCP,4781,2659,3004796967,2444383723
2024-11-04 12:15:40.367705,602,10.5.1.22,52376,10.5.1.30,9001,TCP,1073,1073,1184756501,1185296936
2024-11-04 12:15:40.380702,66,10.5.1.30,9001,10.5.1.20,43840,TCP,3709,7439,3729176758,1996387819
2024-11-04 12:15:40.397374,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1609,3195,3960916006,3133863589
2024-11-04 12:15:40.397603,602,10.5.1.11,34324,10.5.1.30,9001,TCP,3195,1609,3133863632,3960916006
2024-11-04 12:15:40.397781,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1609,3731,3960916007,3133863632
2024-11-04 12:15:40.398048,602,10.5.1.30,9001,10.5.1.11,34324,TCP,1609,3731,3960916007,3133863632
2024-11-04 12:15:40.398870,602,10.5.1.12,57406,10.5.1.30,9001,TCP,4781,2659,3004797001,2444383723
2024-11-04 12:15:40.401721,602,10.5.1.11,34324,10.5.1.30,9001,TCP,3731,2145,3133863636,3960916007
2024-11-04 12:15:40.410719,66,10.5.1.30,9001,10.5.1.22,52376,TCP,1073,1609,1185296995,1184756501
2024-11-04 12:15:40.440703,66,10.5.1.30,9001,10.5.1.12,57406,TCP,2659,5317,2444383799,3004797001
2024-11-04 12:15:40.444029,66,10.5.1.30,9001,10.5.1.11,34324,TCP,2145,4267,3960916053,3133863636
2024-11-04 12:15:40.454649,602,10.5.1.11,34324,10.5.1.30,9001,TCP,4267,2145,3133863689,3960916053
