Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:57:30.546302,602,10.5.1.12,55266,10.5.1.30,9001,TCP,5897,4289,178718959,2857417176
2024-11-04 18:57:30.547043,602,10.5.1.30,9001,10.5.1.11,42168,TCP,2681,4825,3030388454,138472217
2024-11-04 18:57:30.553293,602,10.5.1.11,42168,10.5.1.30,9001,TCP,4825,3217,138472224,3030388454
2024-11-04 18:57:30.585855,66,10.5.1.30,9001,10.5.1.21,54580,TCP,6389,11147,3521883082,1845032232
2024-11-04 18:57:30.585860,66,10.5.1.30,9001,10.5.1.10,42922,TCP,4289,7483,4092869754,3450145107
2024-11-04 18:57:30.586647,602,10.5.1.21,54580,10.5.1.30,9001,TCP,11147,6389,1845032275,3521883082
2024-11-04 18:57:30.587012,66,10.5.1.30,9001,10.5.1.21,54580,TCP,6389,11683,3521883083,1845032275
2024-11-04 18:57:30.589202,66,10.5.1.30,9001,10.5.1.12,55266,TCP,4289,6433,2857417222,178718959
2024-11-04 18:57:30.589593,602,10.5.1.12,55266,10.5.1.30,9001,TCP,6433,4289,178719002,2857417222
2024-11-04 18:57:30.589904,66,10.5.1.30,9001,10.5.1.12,55266,TCP,4289,6969,2857417223,178719002
2024-11-04 18:57:30.595866,66,10.5.1.30,9001,10.5.1.11,42168,TCP,3217,5361,3030388503,138472224
2024-11-04 18:57:31.153240,602,10.5.1.21,54580,10.5.1.30,9001,TCP,11683,6389,1845032842,3521883083
2024-11-04 18:57:31.153460,602,10.5.1.20,56104,10.5.1.30,9001,TCP,6881,3151,2224380144,3155440548
2024-11-04 18:57:31.153954,66,10.5.1.30,9001,10.5.1.20,56104,TCP,3151,7417,3155441522,2224380144
2024-11-04 18:57:31.153954,66,10.5.1.30,9001,10.5.1.21,54580,TCP,6389,12219,3521883650,1845032842
2024-11-04 18:57:31.157028,602,10.5.1.20,56104,10.5.1.30,9001,TCP,7417,3151,2224380148,3155441522
2024-11-04 18:57:31.157859,66,10.5.1.30,9001,10.5.1.20,56104,TCP,3151,7953,3155441526,2224380148
2024-11-04 18:57:31.163185,602,10.5.1.11,42168,10.5.1.30,9001,TCP,5361,3217,138472834,3030388503
2024-11-04 18:57:31.163914,66,10.5.1.30,9001,10.5.1.11,42168,TCP,3217,5897,3030389071,138472834
2024-11-04 18:57:31.164741,1116,10.5.1.20,56104,10.5.1.30,9001,TCP,7953,3151,2224380155,3155441526
2024-11-04 18:57:31.165327,66,10.5.1.30,9001,10.5.1.20,56104,TCP,3151,9003,3155441533,2224380155
2024-11-04 18:57:31.166276,602,10.5.1.30,9001,10.5.1.11,42168,TCP,3217,5897,3030389073,138472834
2024-11-04 18:57:31.167684,602,10.5.1.10,42922,10.5.1.30,9001,TCP,7483,4289,3450145731,4092869754
2024-11-04 18:57:31.168151,66,10.5.1.30,9001,10.5.1.10,42922,TCP,4289,8019,4092870336,3450145731
2024-11-04 18:57:31.168894,602,10.5.1.30,9001,10.5.1.10,42922,TCP,4289,8019,4092870337,3450145731
2024-11-04 18:57:31.169429,602,10.5.1.20,56104,10.5.1.30,9001,TCP,9003,3151,2224380160,3155441533
2024-11-04 18:57:31.169856,66,10.5.1.30,9001,10.5.1.20,56104,TCP,3151,9539,3155441538,2224380160
2024-11-04 18:57:31.170597,602,10.5.1.30,9001,10.5.1.20,56104,TCP,3151,9539,3155441538,2224380160
2024-11-04 18:57:31.176257,602,10.5.1.11,42168,10.5.1.30,9001,TCP,5897,3753,138472847,3030389073
2024-11-04 18:57:31.176937,602,10.5.1.30,9001,10.5.1.11,42168,TCP,3753,6433,3030389084,138472847
2024-11-04 18:57:31.179578,602,10.5.1.10,42922,10.5.1.30,9001,TCP,8019,4825,3450145743,4092870337
2024-11-04 18:57:31.180170,602,10.5.1.30,9001,10.5.1.10,42922,TCP,4825,8555,4092870348,3450145743
2024-11-04 18:57:31.182791,602,10.5.1.11,42168,10.5.1.30,9001,TCP,6433,4289,138472853,3030389084
2024-11-04 18:57:31.182832,602,10.5.1.20,56104,10.5.1.30,9001,TCP,9539,3687,2224380174,3155441538
2024-11-04 18:57:31.183136,602,10.5.1.30,9001,10.5.1.20,56104,TCP,3687,10075,3155441551,2224380174
2024-11-04 18:57:31.189565,602,10.5.1.10,42922,10.5.1.30,9001,TCP,8555,5361,3450145753,4092870348
2024-11-04 18:57:31.193562,602,10.5.1.20,56104,10.5.1.30,9001,TCP,10075,4223,2224380184,3155441551
2024-11-04 18:57:31.193952,602,10.5.1.30,9001,10.5.1.20,56104,TCP,4223,10611,3155441562,2224380184
2024-11-04 18:57:31.199950,602,10.5.1.20,56104,10.5.1.30,9001,TCP,10611,4759,2224380191,3155441562
2024-11-04 18:57:31.200438,602,10.5.1.30,9001,10.5.1.20,56104,TCP,4759,11147,3155441568,2224380191
2024-11-04 18:57:31.206356,602,10.5.1.20,56104,10.5.1.30,9001,TCP,11147,5295,2224380197,3155441568
2024-11-04 18:57:31.225843,66,10.5.1.30,9001,10.5.1.11,42168,TCP,4289,6969,3030389133,138472853
2024-11-04 18:57:31.232527,66,10.5.1.30,9001,10.5.1.10,42922,TCP,5361,9091,4092870400,3450145753
2024-11-04 18:57:31.249182,66,10.5.1.30,9001,10.5.1.20,56104,TCP,5295,11683,3155441617,2224380197
2024-11-04 18:57:31.465625,602,10.5.1.10,42922,10.5.1.30,9001,TCP,9091,5361,3450146029,4092870400
2024-11-04 18:57:31.465670,602,10.5.1.20,56104,10.5.1.30,9001,TCP,11683,5295,2224380456,3155441617
2024-11-04 18:57:31.465695,602,10.5.1.11,42168,10.5.1.30,9001,TCP,6969,4289,138473136,3030389133
2024-11-04 18:57:31.466247,66,10.5.1.30,9001,10.5.1.11,42168,TCP,4289,7505,3030389373,138473136
2024-11-04 18:57:31.466247,66,10.5.1.30,9001,10.5.1.10,42922,TCP,5361,9627,4092870634,3450146029
2024-11-04 18:57:31.466265,66,10.5.1.30,9001,10.5.1.20,56104,TCP,5295,12219,3155441834,2224380456
2024-11-04 18:57:31.466286,602,10.5.1.21,54580,10.5.1.30,9001,TCP,12219,6389,1845033155,3521883650
2024-11-04 18:57:31.466578,66,10.5.1.30,9001,10.5.1.21,54580,TCP,6389,12755,3521883962,1845033155
