Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:14:02.420136,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,122295,5361,2660716659,840704250
2024-11-04 19:14:02.420538,66,10.5.1.2,38996,10.5.1.20,9001,TCP,5361,123859,840704255,2660716659
2024-11-04 19:14:02.434139,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,123859,5361,2660716673,840704255
2024-11-04 19:14:02.435450,66,10.5.1.2,38996,10.5.1.20,9001,TCP,5361,125423,840704270,2660716673
2024-11-04 19:14:02.442375,4136,10.5.1.20,9001,10.5.1.2,38996,TCP,125423,5361,2660716681,840704270
2024-11-04 19:14:02.444373,66,10.5.1.2,38996,10.5.1.20,9001,TCP,5361,129493,840704279,2660716681
2024-11-04 19:14:02.446462,666,10.5.1.20,9001,10.5.1.2,38996,TCP,129493,5361,2660716685,840704279
2024-11-04 19:14:02.449743,2962,10.5.1.20,9001,10.5.1.2,38996,TCP,130093,5361,2660716688,840704279
2024-11-04 19:14:02.450497,66,10.5.1.2,38996,10.5.1.20,9001,TCP,5361,132989,840704285,2660716685
2024-11-04 19:14:02.450823,1240,10.5.1.20,9001,10.5.1.2,38996,TCP,132989,5361,2660716690,840704285
